season,athlete_id,athlete_display_name,athlete_first_name,athlete_last_name,athlete_position_abbreviation,athlete_jersey,team_id,team_display_name,category,stat_label,stat_name,stat_display_name,stat_description,display_value,value
2021,1014,,,,,,17,San Antonio Silver Stars,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.46,0.46
2021,1014,,,,,,17,San Antonio Silver Stars,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,1,1.0
2021,1014,,,,,,17,San Antonio Silver Stars,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,0,0.0
2021,1014,,,,,,17,San Antonio Silver Stars,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,11,11.0
2021,1014,,,,,,17,San Antonio Silver Stars,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,1017,,,,,,3,Tulsa Shock,averages,GP,gamesPlayed,Games Played,Games Played,167,167.0
2021,1017,,,,,,3,Tulsa Shock,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,126,126.0
2021,1017,,,,,,3,Tulsa Shock,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,24.5,24.5
2021,1017,,,,,,3,Tulsa Shock,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,15.8,15.8
2021,1017,,,,,,3,Tulsa Shock,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,1.9,1.9
2021,1017,,,,,,3,Tulsa Shock,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,5.7,5.7
2021,1017,,,,,,3,Tulsa Shock,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,7.5,7.5
2021,1017,,,,,,3,Tulsa Shock,averages,AST,avgAssists,Assists Per Game,The average assists per game.,1.6,1.6
2021,1017,,,,,,3,Tulsa Shock,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.7,0.7
2021,1017,,,,,,3,Tulsa Shock,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,1.6,1.6
2021,1017,,,,,,3,Tulsa Shock,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,2.4,2.4
2021,1017,,,,,,3,Tulsa Shock,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,5.8-10.8,
2021,1017,,,,,,3,Tulsa Shock,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,53.9,53.9
2021,1017,,,,,,3,Tulsa Shock,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.1-0.5,
2021,1017,,,,,,3,Tulsa Shock,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,28.0,28.0
2021,1017,,,,,,3,Tulsa Shock,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,4.0-5.3,
2021,1017,,,,,,3,Tulsa Shock,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,75.8,75.8
2021,1017,,,,,,3,Tulsa Shock,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,2.9,2.9
2021,1017,,,,,,3,Tulsa Shock,totals,PTS,points,Points,The number of points scored.,2634,2634.0
2021,1017,,,,,,3,Tulsa Shock,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,314,314.0
2021,1017,,,,,,3,Tulsa Shock,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,944,944.0
2021,1017,,,,,,3,Tulsa Shock,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,1258,1258.0
2021,1017,,,,,,3,Tulsa Shock,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",265,265.0
2021,1017,,,,,,3,Tulsa Shock,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,110,110.0
2021,1017,,,,,,3,Tulsa Shock,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",264,264.0
2021,1017,,,,,,3,Tulsa Shock,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,403,403.0
2021,1017,,,,,,3,Tulsa Shock,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,971-1800,
2021,1017,,,,,,3,Tulsa Shock,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,53.9,53.9
2021,1017,,,,,,3,Tulsa Shock,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,23-82,
2021,1017,,,,,,3,Tulsa Shock,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,28.0,28.0
2021,1017,,,,,,3,Tulsa Shock,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,669-883,
2021,1017,,,,,,3,Tulsa Shock,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,75.8,75.8
2021,1017,,,,,,3,Tulsa Shock,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,483,483.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",21,21.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,0.7,0.7
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,0.3,0.3
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.463,1.463
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.55,0.55
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,22,22.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,6,6.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,6,6.0
2021,1017,,,,,,3,Tulsa Shock,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,1,1.0
2021,1049,,,,,,3,Tulsa Shock,averages,GP,gamesPlayed,Games Played,Games Played,253,253.0
2021,1049,,,,,,3,Tulsa Shock,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,87,87.0
2021,1049,,,,,,3,Tulsa Shock,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,21.6,21.6
2021,1049,,,,,,3,Tulsa Shock,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,10.5,10.5
2021,1049,,,,,,3,Tulsa Shock,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.4,0.4
2021,1049,,,,,,3,Tulsa Shock,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,1.8,1.8
2021,1049,,,,,,3,Tulsa Shock,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,2.2,2.2
2021,1049,,,,,,3,Tulsa Shock,averages,AST,avgAssists,Assists Per Game,The average assists per game.,1.5,1.5
2021,1049,,,,,,3,Tulsa Shock,averages,STL,avgSteals,Steals Per Game,The average steals per game.,1.0,1.0
2021,1049,,,,,,3,Tulsa Shock,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.3,0.3
2021,1049,,,,,,3,Tulsa Shock,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,1.0,1.0
2021,1049,,,,,,3,Tulsa Shock,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,3.4-9.0,
2021,1049,,,,,,3,Tulsa Shock,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,38.5,38.5
2021,1049,,,,,,3,Tulsa Shock,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,1.6-4.4,
2021,1049,,,,,,3,Tulsa Shock,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,36.7,36.7
2021,1049,,,,,,3,Tulsa Shock,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,2.0-2.3,
2021,1049,,,,,,3,Tulsa Shock,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,86.2,86.2
2021,1049,,,,,,3,Tulsa Shock,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,1.9,1.9
2021,1049,,,,,,3,Tulsa Shock,totals,PTS,points,Points,The number of points scored.,2659,2659.0
2021,1049,,,,,,3,Tulsa Shock,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,105,105.0
2021,1049,,,,,,3,Tulsa Shock,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,460,460.0
2021,1049,,,,,,3,Tulsa Shock,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,565,565.0
2021,1049,,,,,,3,Tulsa Shock,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",387,387.0
2021,1049,,,,,,3,Tulsa Shock,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,260,260.0
2021,1049,,,,,,3,Tulsa Shock,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",65,65.0
2021,1049,,,,,,3,Tulsa Shock,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,265,265.0
2021,1049,,,,,,3,Tulsa Shock,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,872-2267,
2021,1049,,,,,,3,Tulsa Shock,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,38.5,38.5
2021,1049,,,,,,3,Tulsa Shock,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,407-1110,
2021,1049,,,,,,3,Tulsa Shock,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,36.7,36.7
2021,1049,,,,,,3,Tulsa Shock,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,508-589,
2021,1049,,,,,,3,Tulsa Shock,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,86.2,86.2
2021,1049,,,,,,3,Tulsa Shock,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,493,493.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,1.5,1.5
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,1.0,1.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.173,1.173
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.47,0.47
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,3,3.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,2,2.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,10,10.0
2021,1049,,,,,,3,Tulsa Shock,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,1054,,,,,,20,Atlanta Dream,averages,GP,gamesPlayed,Games Played,Games Played,399,399.0
2021,1054,,,,,,20,Atlanta Dream,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,286,286.0
2021,1054,,,,,,20,Atlanta Dream,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,26.5,26.5
2021,1054,,,,,,20,Atlanta Dream,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,12.8,12.8
2021,1054,,,,,,20,Atlanta Dream,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.8,0.8
2021,1054,,,,,,20,Atlanta Dream,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,2.4,2.4
2021,1054,,,,,,20,Atlanta Dream,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,3.2,3.2
2021,1054,,,,,,20,Atlanta Dream,averages,AST,avgAssists,Assists Per Game,The average assists per game.,2.4,2.4
2021,1054,,,,,,20,Atlanta Dream,averages,STL,avgSteals,Steals Per Game,The average steals per game.,1.0,1.0
2021,1054,,,,,,20,Atlanta Dream,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.2,0.2
